day,sec,name,value
1,49282,1,257.00
1,49282,0,200.00
1,49282,1,244.00
1,49282,1,235.00
1,49282,1,232.00
1,49282,0,193.00
1,49282,1,248.00
1,49282,1,238.00
1,49282,0,192.00
1,49282,1,233.00
1,49282,0,194.00
1,49282,0,194.00
1,49282,0,194.00
1,49282,1,239.00
1,49282,1,238.00
1,49282,1,233.00
1,49282,0,185.00
1,49282,1,227.00
1,49282,add,536871556
1,49282,1,232.00
1,49282,1,229.00
1,49282,1,233.00
1,49282,0,195.00
1,49282,1,238.00
1,49282,1,240.00
1,49282,0,198.00
1,49282,1,230.00
1,49282,1,227.00
1,49282,1,233.00
1,49282,1,238.00
1,49282,0,194.00
1,49282,0,195.00
1,49282,0,194.00
1,49282,1,237.00
1,49282,0,193.00
1,49282,0,193.00
1,49282,0,192.00
1,49282,0,192.00
1,49282,1,225.00
1,49282,0,190.00
1,49282,0,190.00
1,49282,1,220.00
1,49282,0,188.00
1,49282,1,221.00
1,49282,1,224.00
1,49282,1,221.00
1,49282,0,189.00
1,49282,0,191.00
1,49282,0,191.00
1,49282,1,222.00
1,49282,0,189.00
1,49883,add,536871428
1,49883,1,614.00
1,49883,1,619.00
1,49883,1,631.00
1,49883,0,592.00
1,49883,1,654.00
1,49883,1,686.00
1,49883,0,590.00
1,49883,1,672.00
1,49883,1,629.00
1,49883,1,625.00
1,49883,1,620.00
1,49883,0,569.00
1,49883,0,569.00
1,49883,0,569.00
1,49883,1,620.00
1,49883,0,548.00
1,49883,1,614.00
1,49883,1,602.00
1,49883,1,598.00
1,49883,0,557.00
1,49883,1,615.00
1,49883,1,632.00
1,49883,0,560.00
1,49883,1,623.00
1,49883,0,553.00
1,49883,0,557.00
1,49883,0,560.00
1,49883,1,618.00
1,49883,1,623.00
1,49883,1,628.00
1,49883,0,572.00
1,49883,1,674.00
1,49883,add,536871556
1,49883,1,658.00
1,49883,1,655.00
1,49883,1,648.00
1,49883,0,579.00
1,49883,1,651.00
1,49883,1,635.00
1,49883,0,562.00
1,49883,1,615.00
1,49883,1,642.00
1,49883,1,667.00
1,49883,1,661.00
1,49883,0,585.00
1,49883,0,593.00
1,49883,0,593.00
1,49883,1,677.00
1,49883,0,578.00
1,49883,0,573.00
1,49883,0,581.00
1,49883,0,587.00
1,49883,1,636.00
1,49883,0,592.00
1,49883,0,592.00
1,49883,1,647.00
1,49883,0,601.00
1,49883,1,669.00
1,49883,1,680.00
1,49883,1,675.00
1,49883,0,606.00
1,49883,0,618.00
1,49883,0,616.00
1,49883,1,704.00
1,49883,0,622.00
1,50484,add,536871428
1,50484,1,773.00
1,50484,1,774.00
1,50484,1,774.00
1,50484,0,780.00
1,50484,1,773.00
1,50484,1,775.00
1,50484,0,780.00
1,50484,1,773.00
1,50484,1,774.00
1,50484,1,773.00
1,50484,1,774.00
1,50484,0,779.00
1,50484,0,779.00
1,50484,0,780.00
1,50484,1,773.00
1,50484,0,779.00
1,50484,1,774.00
1,50484,1,773.00
1,50484,1,774.00
1,50484,0,780.00
1,50484,1,774.00
1,50484,1,774.00
1,50484,0,780.00
1,50484,1,774.00
1,50484,0,779.00
1,50484,0,779.00
1,50484,0,779.00
1,50484,1,773.00
1,50484,1,773.00
1,50484,1,773.00
1,50484,0,779.00
1,50484,1,774.00
1,50484,add,536871556
1,50484,1,774.00
1,50484,1,773.00
1,50484,1,774.00
1,50484,0,779.00
1,50484,1,774.00
1,50484,1,774.00
1,50484,0,779.00
1,50484,1,774.00
1,50484,1,774.00
1,50484,1,773.00
1,50484,1,774.00
1,50484,0,779.00
1,50484,0,779.00
1,50484,0,780.00
1,50484,1,774.00
1,50484,0,780.00
1,50484,0,779.00
1,50484,0,780.00
1,50484,0,779.00
1,50484,1,774.00
1,50484,0,779.00
1,50484,0,779.00
1,50484,1,774.00
1,50484,0,779.00
1,50484,1,774.00
1,50484,1,774.00
1,50484,1,773.00
1,50484,0,780.00
1,50484,0,779.00
1,50484,0,780.00
1,50484,1,773.00
1,50484,0,780.00
1,51085,add,536871428
1,51085,1,773.00
1,51085,1,774.00
1,51085,1,774.00
1,51085,0,779.00
1,51085,1,773.00
1,51085,1,774.00
1,51085,0,779.00
1,51085,1,774.00
1,51085,1,774.00
1,51085,1,774.00
1,51085,1,773.00
1,51085,0,779.00
1,51085,0,779.00
1,51085,0,780.00
1,51085,1,773.00
1,51085,0,781.00
1,51085,1,774.00
1,51085,1,774.00
1,51085,1,773.00
1,51085,0,780.00
1,51085,1,774.00
1,51085,1,774.00
1,51085,0,780.00
1,51085,1,773.00
1,51085,0,780.00
1,51085,0,779.00
1,51085,0,778.00
1,51085,1,773.00
1,51085,1,774.00
1,51085,1,772.00
1,51085,0,779.00
1,51085,1,774.00
1,51085,add,536871556
1,51085,1,773.00
1,51085,1,775.00
1,51085,1,774.00
1,51085,0,780.00
1,51085,1,774.00
1,51085,1,773.00
1,51085,0,780.00
1,51085,1,773.00
1,51085,1,773.00
1,51085,1,774.00
1,51085,1,774.00
1,51085,0,779.00
1,51085,0,780.00
1,51085,0,779.00
1,51085,1,775.00
1,51085,0,779.00
1,51085,0,779.00
1,51085,0,781.00
1,51085,0,780.00
1,51085,1,775.00
1,51085,0,779.00
1,51085,0,780.00
1,51085,1,774.00
1,51085,0,780.00
1,51085,1,774.00
1,51085,1,774.00
1,51085,1,773.00
1,51085,0,779.00
1,51085,0,780.00
1,51085,0,779.00
1,51085,1,775.00
1,51085,0,779.00
1,51686,add,536871428
1,51686,1,774.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,0,779.00
1,51686,1,773.00
1,51686,1,773.00
1,51686,0,779.00
1,51686,1,773.00
1,51686,1,773.00
1,51686,1,773.00
1,51686,1,773.00
1,51686,0,778.00
1,51686,0,779.00
1,51686,0,779.00
1,51686,1,774.00
1,51686,0,779.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,0,779.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,0,780.00
1,51686,1,774.00
1,51686,0,778.00
1,51686,0,780.00
1,51686,0,780.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,0,779.00
1,51686,1,774.00
1,51686,add,536871556
1,51686,1,774.00
1,51686,1,773.00
1,51686,1,772.00
1,51686,0,780.00
1,51686,1,774.00
1,51686,1,773.00
1,51686,0,780.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,1,773.00
1,51686,1,774.00
1,51686,0,779.00
1,51686,0,778.00
1,51686,0,780.00
1,51686,1,773.00
1,51686,0,780.00
1,51686,0,779.00
1,51686,0,779.00
1,51686,0,778.00
1,51686,1,774.00
1,51686,0,778.00
1,51686,0,779.00
1,51686,1,773.00
1,51686,0,778.00
1,51686,1,773.00
1,51686,1,774.00
1,51686,1,774.00
1,51686,0,779.00
1,51686,0,779.00
1,51686,0,779.00
1,51686,1,773.00
1,51686,0,779.00
1,52287,add,536871428
1,52287,1,774.00
1,52287,1,774.00
1,52287,1,774.00
1,52287,0,779.00
1,52287,1,774.00
1,52287,1,774.00
1,52287,0,777.00
1,52287,1,774.00
1,52287,1,774.00
1,52287,1,774.00
1,52287,1,773.00
1,52287,0,780.00
1,52287,0,780.00
1,52287,0,780.00
1,52287,1,774.00
1,52287,0,779.00
1,52287,1,774.00
1,52287,1,773.00
1,52287,1,773.00
1,52287,0,779.00
1,52287,1,774.00
1,52287,1,773.00
1,52287,0,778.00
1,52287,1,774.00
1,52287,0,780.00
1,52287,0,780.00
1,52287,0,779.00
1,52287,1,772.00
1,52287,1,773.00
1,52287,1,773.00
1,52287,0,778.00
1,52287,1,774.00
1,52287,add,536871556
1,52287,1,774.00
1,52287,1,774.00
1,52287,1,775.00
1,52287,0,780.00
1,52287,1,774.00
1,52287,1,773.00
1,52287,0,780.00
1,52287,1,774.00
1,52287,1,774.00
1,52287,1,774.00
1,52287,1,773.00
1,52287,0,780.00
1,52287,0,779.00
1,52287,0,780.00
1,52287,1,774.00
1,52287,0,780.00
1,52287,0,780.00
1,52287,0,778.00
1,52287,0,779.00
1,52287,1,774.00
1,52287,0,780.00
1,52287,0,780.00
1,52287,1,773.00
1,52287,0,779.00
1,52287,1,774.00
1,52287,1,773.00
1,52287,1,773.00
1,52287,0,780.00
1,52287,0,779.00
1,52287,0,780.00
1,52287,1,773.00
1,52287,0,778.00
1,52888,add,536871428
1,52888,1,774.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,0,778.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,0,780.00
1,52888,1,774.00
1,52888,1,773.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,0,780.00
1,52888,0,780.00
1,52888,0,779.00
1,52888,1,774.00
1,52888,0,780.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,1,773.00
1,52888,0,780.00
1,52888,1,773.00
1,52888,1,773.00
1,52888,0,779.00
1,52888,1,774.00
1,52888,0,780.00
1,52888,0,779.00
1,52888,0,779.00
1,52888,1,775.00
1,52888,1,773.00
1,52888,1,774.00
1,52888,0,780.00
1,52888,1,773.00
1,52888,add,536871556
1,52888,1,774.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,0,779.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,0,779.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,0,780.00
1,52888,0,780.00
1,52888,0,779.00
1,52888,1,773.00
1,52888,0,779.00
1,52888,0,780.00
1,52888,0,779.00
1,52888,0,780.00
1,52888,1,772.00
1,52888,0,781.00
1,52888,0,780.00
1,52888,1,774.00
1,52888,0,780.00
1,52888,1,773.00
1,52888,1,774.00
1,52888,1,774.00
1,52888,0,779.00
1,52888,0,780.00
1,52888,0,779.00
1,52888,1,773.00
1,52888,0,780.00
1,53489,add,536871428
1,53489,1,773.00
1,53489,1,773.00
1,53489,1,772.00
1,53489,0,778.00
1,53489,1,773.00
1,53489,1,773.00
1,53489,0,780.00
1,53489,1,773.00
1,53489,1,775.00
1,53489,1,774.00
1,53489,1,774.00
1,53489,0,780.00
1,53489,0,780.00
1,53489,0,781.00
1,53489,1,774.00
1,53489,0,779.00
1,53489,1,772.00
1,53489,1,773.00
1,53489,1,774.00
1,53489,0,780.00
1,53489,1,774.00
1,53489,1,774.00
1,53489,0,780.00
1,53489,1,774.00
1,53489,0,779.00
1,53489,0,779.00
1,53489,0,780.00
1,53489,1,774.00
1,53489,1,773.00
1,53489,1,774.00
1,53489,0,778.00
1,53489,1,774.00
1,53489,add,536871556
1,53489,1,774.00
1,53489,1,773.00
1,53489,1,773.00
1,53489,0,779.00
1,53489,1,773.00
1,53489,1,773.00
1,53489,0,779.00
1,53489,1,774.00
1,53489,1,774.00
1,53489,1,774.00
1,53489,1,774.00
1,53489,0,779.00
1,53489,0,779.00
1,53489,0,779.00
1,53489,1,773.00
1,53489,0,780.00
1,53489,0,780.00
1,53489,0,779.00
1,53489,0,779.00
1,53489,1,773.00
1,53489,0,780.00
1,53489,0,780.00
1,53489,1,774.00
1,53489,0,779.00
1,53489,1,773.00
1,53489,1,774.00
1,53489,1,774.00
1,53489,0,780.00
1,53489,0,779.00
1,53489,0,779.00
1,53489,1,774.00
1,53489,0,779.00
1,54090,add,536871428
1,54090,1,773.00
1,54090,1,774.00
1,54090,1,774.00
1,54090,0,779.00
1,54090,1,773.00
1,54090,1,773.00
1,54090,0,779.00
1,54090,1,773.00
1,54090,1,773.00
1,54090,1,773.00
1,54090,1,774.00
1,54090,0,778.00
1,54090,0,780.00
1,54090,0,780.00
1,54090,1,774.00
1,54090,0,779.00
1,54090,1,774.00
1,54090,1,774.00
1,54090,1,773.00
1,54090,0,780.00
1,54090,1,773.00
1,54090,1,773.00
1,54090,0,779.00
1,54090,1,774.00
1,54090,0,780.00
1,54090,0,779.00
1,54090,0,778.00
1,54090,1,774.00
1,54090,1,773.00
1,54090,1,775.00
1,54090,0,779.00
1,54090,1,773.00
1,54090,add,536871556
1,54090,1,774.00
1,54090,1,774.00
1,54090,1,773.00
1,54090,0,779.00
1,54090,1,775.00
1,54090,1,773.00
1,54090,0,780.00
1,54090,1,774.00
1,54090,1,774.00
1,54090,1,774.00
1,54090,1,773.00
1,54090,0,780.00
1,54090,0,779.00
1,54090,0,780.00
1,54090,1,773.00
1,54090,0,779.00
1,54090,0,779.00
1,54090,0,779.00
1,54090,0,779.00
1,54090,1,775.00
1,54090,0,780.00
1,54090,0,779.00
1,54090,1,774.00
1,54090,0,780.00
1,54090,1,774.00
1,54090,1,773.00
1,54090,1,773.00
1,54090,0,778.00
1,54090,0,779.00
1,54090,0,779.00
1,54090,1,774.00
1,54090,0,780.00
1,54691,add,536871428
1,54691,1,774.00
1,54691,1,773.00
1,54691,1,773.00
1,54691,0,780.00
1,54691,1,773.00
1,54691,1,775.00
1,54691,0,780.00
1,54691,1,773.00
1,54691,1,773.00
1,54691,1,773.00
1,54691,1,772.00
1,54691,0,779.00
1,54691,0,779.00
1,54691,0,779.00
1,54691,1,773.00
1,54691,0,779.00
1,54691,1,774.00
1,54691,1,774.00
1,54691,1,773.00
1,54691,0,780.00
1,54691,1,774.00
1,54691,1,774.00
1,54691,0,780.00
1,54691,1,773.00
1,54691,0,780.00
1,54691,0,780.00
1,54691,0,780.00
1,54691,1,774.00
1,54691,1,772.00
1,54691,1,773.00
1,54691,0,780.00
1,54691,1,774.00
1,54691,add,536871556
1,54691,1,772.00
1,54691,1,773.00
1,54691,1,773.00
1,54691,0,779.00
1,54691,1,773.00
1,54691,1,775.00
1,54691,0,780.00
1,54691,1,774.00
1,54691,1,773.00
1,54691,1,773.00
1,54691,1,773.00
1,54691,0,778.00
1,54691,0,780.00
1,54691,0,777.00
1,54691,1,773.00
1,54691,0,780.00
1,54691,0,780.00
1,54691,0,779.00
1,54691,0,780.00
1,54691,1,773.00
1,54691,0,780.00
1,54691,0,780.00
1,54691,1,774.00
1,54691,0,780.00
1,54691,1,774.00
1,54691,1,774.00
1,54691,1,774.00
1,54691,0,780.00
1,54691,0,780.00
1,54691,0,780.00
1,54691,1,772.00
1,54691,0,779.00
1,55292,add,536871428
1,55292,1,774.00
1,55292,1,773.00
1,55292,1,773.00
1,55292,0,781.00
1,55292,1,773.00
1,55292,1,774.00
1,55292,0,780.00
1,55292,1,774.00
1,55292,1,775.00
1,55292,1,774.00
1,55292,1,774.00
1,55292,0,779.00
1,55292,0,778.00
1,55292,0,780.00
1,55292,1,774.00
1,55292,0,778.00
1,55292,1,773.00
1,55292,1,775.00
1,55292,1,774.00
1,55292,0,780.00
1,55292,1,774.00
1,55292,1,773.00
1,55292,0,780.00
1,55292,1,773.00
1,55292,0,780.00
1,55292,0,778.00
1,55292,0,780.00
1,55292,1,773.00
1,55292,1,774.00
1,55292,1,773.00
1,55292,0,778.00
1,55292,1,773.00
1,55292,add,536871556
1,55292,1,773.00
1,55292,1,774.00
1,55292,1,773.00
1,55292,0,780.00
1,55292,1,774.00
1,55292,1,773.00
1,55292,0,779.00
1,55292,1,775.00
1,55292,1,773.00
1,55292,1,773.00
1,55292,1,773.00
1,55292,0,778.00
1,55292,0,779.00
1,55292,0,780.00
1,55292,1,773.00
1,55292,0,779.00
1,55292,0,779.00
1,55292,0,779.00
1,55292,0,780.00
1,55292,1,773.00
1,55292,0,780.00
1,55292,0,779.00
1,55292,1,773.00
1,55292,0,779.00
1,55292,1,773.00
1,55292,1,774.00
1,55292,1,773.00
1,55292,0,779.00
1,55292,0,780.00
1,55292,0,780.00
1,55292,1,775.00
1,55292,0,780.00
1,55893,add,536871428
1,55893,1,773.00
1,55893,1,774.00
1,55893,1,773.00
1,55893,0,780.00
1,55893,1,774.00
1,55893,1,774.00
1,55893,0,777.00
1,55893,1,774.00
1,55893,1,774.00
1,55893,1,774.00
1,55893,1,773.00
1,55893,0,779.00
1,55893,0,780.00
1,55893,0,779.00
1,55893,1,773.00
1,55893,0,779.00
1,55893,1,774.00
1,55893,1,774.00
1,55893,1,774.00
1,55893,0,779.00
1,55893,1,773.00
1,55893,1,774.00
1,55893,0,780.00
1,55893,1,773.00
1,55893,0,779.00
1,55893,0,777.00
1,55893,0,780.00
1,55893,1,773.00
1,55893,1,773.00
1,55893,1,773.00
1,55893,0,779.00
1,55893,1,773.00
1,55893,add,536871556
1,55893,1,773.00
1,55893,1,772.00
1,55893,1,774.00
1,55893,0,780.00
1,55893,1,774.00
1,55893,1,773.00
1,55893,0,780.00
1,55893,1,773.00
1,55893,1,774.00
1,55893,1,773.00
1,55893,1,775.00
1,55893,0,778.00
1,55893,0,780.00
1,55893,0,780.00
1,55893,1,775.00
1,55893,0,779.00
1,55893,0,780.00
1,55893,0,780.00
1,55893,0,778.00
1,55893,1,772.00
1,55893,0,780.00
1,55893,0,780.00
1,55893,1,774.00
1,55893,0,780.00
1,55893,1,773.00
1,55893,1,773.00
1,55893,1,773.00
1,55893,0,779.00
1,55893,0,779.00
1,55893,0,780.00
1,55893,1,774.00
1,55893,0,780.00
1,56494,add,536871428
1,56494,1,772.00
1,56494,1,773.00
1,56494,1,773.00
1,56494,0,780.00
1,56494,1,773.00
1,56494,1,773.00
1,56494,0,780.00
1,56494,1,773.00
1,56494,1,774.00
1,56494,1,773.00
1,56494,1,773.00
1,56494,0,779.00
1,56494,0,781.00
1,56494,0,780.00
1,56494,1,773.00
1,56494,0,778.00
1,56494,1,773.00
1,56494,1,774.00
1,56494,1,773.00
1,56494,0,780.00
1,56494,1,774.00
1,56494,1,774.00
1,56494,0,780.00
1,56494,1,774.00
1,56494,0,780.00
1,56494,0,779.00
1,56494,0,779.00
1,56494,1,773.00
1,56494,1,774.00
1,56494,1,773.00
1,56494,0,780.00
1,56494,1,773.00
1,56494,add,536871556
1,56494,1,773.00
1,56494,1,774.00
1,56494,1,774.00
1,56494,0,780.00
1,56494,1,773.00
1,56494,1,773.00
1,56494,0,780.00
1,56494,1,774.00
1,56494,1,772.00
1,56494,1,775.00
1,56494,1,774.00
1,56494,0,780.00
1,56494,0,780.00
1,56494,0,780.00
1,56494,1,774.00
1,56494,0,780.00
1,56494,0,780.00
1,56494,0,781.00
1,56494,0,782.00
1,56494,1,774.00
1,56494,0,780.00
1,56494,0,779.00
1,56494,1,774.00
1,56494,0,779.00
1,56494,1,774.00
1,56494,1,774.00
1,56494,1,772.00
1,56494,0,780.00
1,56494,0,779.00
1,56494,0,780.00
1,56494,1,774.00
1,56494,0,779.00
1,57095,add,536871428
1,57095,1,772.00
1,57095,1,774.00
1,57095,1,773.00
1,57095,0,780.00
1,57095,1,774.00
1,57095,1,773.00
1,57095,0,778.00
1,57095,1,774.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,0,780.00
1,57095,0,781.00
1,57095,0,780.00
1,57095,1,772.00
1,57095,0,779.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,0,779.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,0,779.00
1,57095,1,774.00
1,57095,0,779.00
1,57095,0,778.00
1,57095,0,780.00
1,57095,1,774.00
1,57095,1,773.00
1,57095,1,774.00
1,57095,0,779.00
1,57095,1,774.00
1,57095,add,536871556
1,57095,1,773.00
1,57095,1,774.00
1,57095,1,773.00
1,57095,0,779.00
1,57095,1,772.00
1,57095,1,773.00
1,57095,0,777.00
1,57095,1,772.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,0,780.00
1,57095,0,780.00
1,57095,0,779.00
1,57095,1,774.00
1,57095,0,780.00
1,57095,0,781.00
1,57095,0,779.00
1,57095,0,779.00
1,57095,1,773.00
1,57095,0,780.00
1,57095,0,780.00
1,57095,1,773.00
1,57095,0,776.00
1,57095,1,773.00
1,57095,1,773.00
1,57095,1,774.00
1,57095,0,778.00
1,57095,0,779.00
1,57095,0,779.00
1,57095,1,773.00
1,57095,0,778.00
1,57696,add,536871428
1,57696,1,774.00
1,57696,1,773.00
1,57696,1,774.00
1,57696,0,780.00
1,57696,1,773.00
1,57696,1,773.00
1,57696,0,778.00
1,57696,1,774.00
1,57696,1,774.00
1,57696,1,774.00
1,57696,1,774.00
1,57696,0,781.00
1,57696,0,780.00
1,57696,0,779.00
1,57696,1,774.00
1,57696,0,780.00
1,57696,1,774.00
1,57696,1,774.00
1,57696,1,773.00
1,57696,0,779.00
1,57696,1,775.00
1,57696,1,773.00
1,57696,0,780.00
1,57696,1,774.00
1,57696,0,781.00
1,57696,0,780.00
1,57696,0,780.00
1,57696,1,775.00
1,57696,1,773.00
1,57696,1,773.00
1,57696,0,780.00
1,57696,1,774.00
1,57696,add,536871556
1,57696,1,773.00
1,57696,1,774.00
1,57696,1,775.00
1,57696,0,780.00
1,57696,1,774.00
1,57696,1,773.00
1,57696,0,781.00
1,57696,1,774.00
1,57696,1,773.00
1,57696,1,773.00
1,57696,1,774.00
1,57696,0,780.00
1,57696,0,779.00
1,57696,0,779.00
1,57696,1,774.00
1,57696,0,780.00
1,57696,0,781.00
1,57696,0,781.00
1,57696,0,781.00
1,57696,1,774.00
1,57696,0,780.00
1,57696,0,780.00
1,57696,1,773.00
1,57696,0,781.00
1,57696,1,774.00
1,57696,1,773.00
1,57696,1,773.00
1,57696,0,782.00
1,57696,0,780.00
1,57696,0,782.00
1,57696,1,775.00
1,57696,0,780.00
1,58297,add,536871428
1,58297,1,774.00
1,58297,1,773.00
1,58297,1,773.00
1,58297,0,779.00
1,58297,1,773.00
1,58297,1,774.00
1,58297,0,779.00
1,58297,1,774.00
1,58297,1,774.00
1,58297,1,773.00
1,58297,1,774.00
1,58297,0,779.00
1,58297,0,780.00
1,58297,0,780.00
1,58297,1,774.00
1,58297,0,781.00
1,58297,1,773.00
1,58297,1,773.00
1,58297,1,774.00
1,58297,0,778.00
1,58297,1,774.00
1,58297,1,774.00
1,58297,0,780.00
1,58297,1,773.00
1,58297,0,780.00
1,58297,0,778.00
1,58297,0,780.00
1,58297,1,773.00
1,58297,1,773.00
1,58297,1,774.00
1,58297,0,780.00
1,58297,1,773.00
1,58297,add,536871556
1,58297,1,774.00
1,58297,1,774.00
1,58297,1,773.00
1,58297,0,780.00
1,58297,1,774.00
1,58297,1,775.00
1,58297,0,778.00
1,58297,1,773.00
1,58297,1,775.00
1,58297,1,774.00
1,58297,1,774.00
1,58297,0,781.00
1,58297,0,779.00
1,58297,0,781.00
1,58297,1,774.00
1,58297,0,779.00
1,58297,0,780.00
1,58297,0,780.00
1,58297,0,777.00
1,58297,1,774.00
1,58297,0,780.00
1,58297,0,780.00
1,58297,1,774.00
1,58297,0,780.00
1,58297,1,774.00
1,58297,1,774.00
1,58297,1,773.00
1,58297,0,781.00
1,58297,0,782.00
1,58297,0,779.00
1,58297,1,774.00
1,58297,0,779.00
1,58898,add,536871428
1,58898,1,772.00
1,58898,1,773.00
1,58898,1,772.00
1,58898,0,780.00
1,58898,1,774.00
1,58898,1,773.00
1,58898,0,780.00
1,58898,1,773.00
1,58898,1,774.00
1,58898,1,773.00
1,58898,1,772.00
1,58898,0,780.00
1,58898,0,778.00
1,58898,0,781.00
1,58898,1,773.00
1,58898,0,779.00
1,58898,1,773.00
1,58898,1,773.00
1,58898,1,773.00
1,58898,0,780.00
1,58898,1,773.00
1,58898,1,774.00
1,58898,0,780.00
1,58898,1,774.00
1,58898,0,780.00
1,58898,0,779.00
1,58898,0,779.00
1,58898,1,773.00
1,58898,1,774.00
1,58898,1,772.00
1,58898,0,780.00
1,58898,1,772.00
1,58898,add,536871556
1,58898,1,774.00
1,58898,1,773.00
1,58898,1,773.00
1,58898,0,779.00
1,58898,1,773.00
1,58898,1,773.00
1,58898,0,779.00
1,58898,1,774.00
1,58898,1,772.00
1,58898,1,772.00
1,58898,1,773.00
1,58898,0,780.00
1,58898,0,780.00
1,58898,0,780.00
1,58898,1,774.00
1,58898,0,779.00
1,58898,0,780.00
1,58898,0,778.00
1,58898,0,779.00
1,58898,1,775.00
1,58898,0,780.00
1,58898,0,779.00
1,58898,1,774.00
1,58898,0,780.00
1,58898,1,774.00
1,58898,1,773.00
1,58898,1,774.00
1,58898,0,779.00
1,58898,0,780.00
1,58898,0,780.00
1,58898,1,774.00
1,58898,0,779.00
1,59499,add,536871428
1,59499,1,775.00
1,59499,1,774.00
1,59499,1,774.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,780.00
1,59499,1,773.00
1,59499,1,774.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,781.00
1,59499,0,779.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,0,777.00
1,59499,1,774.00
1,59499,1,775.00
1,59499,1,774.00
1,59499,0,779.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,779.00
1,59499,1,774.00
1,59499,0,781.00
1,59499,0,780.00
1,59499,0,780.00
1,59499,1,773.00
1,59499,1,774.00
1,59499,1,774.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,add,536871556
1,59499,1,773.00
1,59499,1,773.00
1,59499,1,775.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,780.00
1,59499,1,773.00
1,59499,1,775.00
1,59499,1,773.00
1,59499,1,774.00
1,59499,0,781.00
1,59499,0,780.00
1,59499,0,779.00
1,59499,1,774.00
1,59499,0,781.00
1,59499,0,781.00
1,59499,0,781.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,0,780.00
1,59499,0,780.00
1,59499,1,773.00
1,59499,0,781.00
1,59499,1,774.00
1,59499,1,774.00
1,59499,1,773.00
1,59499,0,779.00
1,59499,0,779.00
1,59499,0,780.00
1,59499,1,774.00
1,59499,0,780.00
1,60100,add,536871428
1,60100,1,774.00
1,60100,1,774.00
1,60100,1,773.00
1,60100,0,781.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,0,780.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,1,773.00
1,60100,0,781.00
1,60100,0,781.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,0,779.00
1,60100,1,773.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,0,781.00
1,60100,1,775.00
1,60100,1,775.00
1,60100,0,780.00
1,60100,1,774.00
1,60100,0,780.00
1,60100,0,781.00
1,60100,0,780.00
1,60100,1,774.00
1,60100,1,775.00
1,60100,1,775.00
1,60100,0,781.00
1,60100,1,774.00
1,60100,add,536871556
1,60100,1,774.00
1,60100,1,774.00
1,60100,1,775.00
1,60100,0,781.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,0,781.00
1,60100,1,773.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,0,780.00
1,60100,0,781.00
1,60100,0,781.00
1,60100,1,773.00
1,60100,0,780.00
1,60100,0,779.00
1,60100,0,780.00
1,60100,0,780.00
1,60100,1,774.00
1,60100,0,780.00
1,60100,0,779.00
1,60100,1,774.00
1,60100,0,780.00
1,60100,1,774.00
1,60100,1,774.00
1,60100,1,773.00
1,60100,0,780.00
1,60100,0,782.00
1,60100,0,781.00
1,60100,1,773.00
1,60100,0,781.00
1,60701,add,536871428
1,60701,1,773.00
1,60701,1,773.00
1,60701,1,774.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,1,774.00
1,60701,0,779.00
1,60701,1,774.00
1,60701,1,772.00
1,60701,1,775.00
1,60701,1,774.00
1,60701,0,781.00
1,60701,0,777.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,1,774.00
1,60701,1,773.00
1,60701,0,778.00
1,60701,1,773.00
1,60701,1,773.00
1,60701,0,780.00
1,60701,1,773.00
1,60701,0,780.00
1,60701,0,779.00
1,60701,0,780.00
1,60701,1,774.00
1,60701,1,774.00
1,60701,1,773.00
1,60701,0,780.00
